Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,22692,1127,22692,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,12406,816,54.7,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,12092,818,53.3,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,11224,727,49.5,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,868,222,3.8,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,314,151,1.4,0.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,10286,859,45.3,2.8
Estimate Employment Status Civilian Labor Force,12092,818,12092,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.2,1.6
Estimate Employment Status Females 16 Years And Over,11856,646,11856,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,5855,473,49.4,2.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,5855,473,49.4,2.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5595,460,47.2,2.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,1920,383,1920,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1168,325,60.8,11.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,5002,646,5002,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3467,630,69.3,9.0
Estimate Commuting To Work Workers 16 Years And Over,11318,727,11318,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",9473,636,83.7,2.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",965,291,8.5,2.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),4,9,0.0,0.1
Estimate Commuting To Work Workers 16 Years And Over Walked,154,137,1.4,1.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,157,95,1.4,0.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,565,184,5.0,1.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.7,1.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,11224,727,11224,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3642,461,32.4,3.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2218,473,19.8,3.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2415,383,21.5,3.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1187,256,10.6,2.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1762,289,15.7,2.5
Estimate Industry Civilian Employed Population 16 Years And Over,11224,727,11224,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",306,145,2.7,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,444,160,4.0,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1350,317,12.0,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,143,83,1.3,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1694,303,15.1,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",487,199,4.3,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,218,106,1.9,0.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",507,217,4.5,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",993,344,8.8,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2435,361,21.7,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1208,288,10.8,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",493,178,4.4,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,946,236,8.4,2.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,11224,727,11224,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,8709,665,77.6,2.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,2097,296,18.7,2.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,418,135,3.7,1.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,25,0.0,0.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,11276,667,11276,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",847,240,7.5,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",688,229,6.1,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",932,222,8.3,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",1496,297,13.3,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1368,288,12.1,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",2278,372,20.2,2.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",1455,283,12.9,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",1385,248,12.3,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",348,116,3.1,1.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",479,161,4.2,1.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),54656,5150,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),69983,4991,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,7802,557,69.2,3.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),68258,6336,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,4106,398,36.4,3.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),21280,1262,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,3023,412,26.8,3.3
