Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,12916,781,12916,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,7850,719,60.8,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,7850,719,60.8,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,7686,706,59.5,3.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,164,97,1.3,0.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,20,0.0,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5066,495,39.2,3.5
Estimate Employment Status Civilian Labor Force,7850,719,7850,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.1,1.2
Estimate Employment Status Females 16 Years And Over,6511,476,6511,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3589,449,55.1,5.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3589,449,55.1,5.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3502,441,53.8,5.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,1229,246,1229,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,983,256,80.0,11.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1963,427,1963,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1563,414,79.6,8.4
Estimate Commuting To Work Workers 16 Years And Over,7601,710,7601,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",6683,699,87.9,3.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",691,288,9.1,3.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),30,33,0.4,0.4
Estimate Commuting To Work Workers 16 Years And Over Walked,38,46,0.5,0.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,26,50,0.3,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,133,111,1.7,1.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.8,2.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,7686,706,7686,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2201,373,28.6,4.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1302,490,16.9,5.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1673,362,21.8,4.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",593,172,7.7,2.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1917,362,24.9,4.7
Estimate Industry Civilian Employed Population 16 Years And Over,7686,706,7686,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",8,13,0.1,0.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,379,163,4.9,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,2411,391,31.4,5.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,173,168,2.3,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,646,251,8.4,3.1
