Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,30364,1467,30364,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,20869,1295,68.7,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,20843,1297,68.6,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,20195,1309,66.5,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,648,263,2.1,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,26,32,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,9495,733,31.3,2.2
Estimate Employment Status Civilian Labor Force,20843,1297,20843,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.1,1.3
Estimate Employment Status Females 16 Years And Over,15862,953,15862,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,9708,798,61.2,2.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,9704,798,61.2,2.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,9358,788,59.0,3.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,2746,458,2746,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2076,457,75.6,7.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,6182,818,6182,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4564,809,73.8,5.8
Estimate Commuting To Work Workers 16 Years And Over,19844,1314,19844,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",13939,1008,70.2,3.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1353,562,6.8,2.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),116,72,0.6,0.4
Estimate Commuting To Work Workers 16 Years And Over Walked,69,41,0.3,0.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,269,143,1.4,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,4098,751,20.7,3.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.7,1.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,20195,1309,20195,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",11985,897,59.3,2.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2314,477,11.5,2.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,4019,476,19.9,2.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",887,322,4.4,1.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",990,250,4.9,1.2
Estimate Industry Civilian Employed Population 16 Years And Over,20195,1309,20195,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",10,14,0.0,0.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1060,354,5.2,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1481,361,7.3,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,610,167,3.0,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1640,358,8.1,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",693,210,3.4,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,476,191,2.4,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",3642,492,18.0,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",3568,515,17.7,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",3691,504,18.3,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",2085,574,10.3,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",1005,271,5.0,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,234,104,1.2,0.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,20195,1309,20195,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,17522,1198,86.8,1.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1214,288,6.0,1.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,1387,296,6.9,1.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,72,89,0.4,0.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,15871,689,15871,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",446,181,2.8,1.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",279,139,1.8,0.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",736,191,4.6,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",824,255,5.2,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1349,275,8.5,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",2116,310,13.3,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",1667,333,10.5,2.0
