Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2887,345,2887,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1953,301,67.6,4.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1947,299,67.4,4.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1894,305,65.6,4.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,53,35,1.8,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,6,11,0.2,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,934,144,32.4,4.5
Estimate Employment Status Civilian Labor Force,1947,299,1947,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.7,1.9
Estimate Employment Status Females 16 Years And Over,1389,189,1389,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,855,157,61.6,6.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,855,157,61.6,6.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,829,158,59.7,6.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,272,109,272,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,107,73,39.3,19.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,922,232,922,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,615,195,66.7,11.6
Estimate Commuting To Work Workers 16 Years And Over,1850,302,1850,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1469,249,79.4,5.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",195,78,10.5,3.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,2.0
Estimate Commuting To Work Workers 16 Years And Over Walked,58,52,3.1,2.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,16,17,0.9,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,112,53,6.1,2.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),34.0,4.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1894,305,1894,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",678,198,35.8,7.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,249,94,13.1,4.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,333,100,17.6,4.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",330,101,17.4,4.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",304,117,16.1,5.4
Estimate Industry Civilian Employed Population 16 Years And Over,1894,305,1894,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",271,97,14.3,4.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,210,99,11.1,4.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,125,57,6.6,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,71,73,3.7,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,251,107,13.3,4.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",111,54,5.9,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,6,9,0.3,0.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",22,16,1.2,0.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",242,109,12.8,5.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",351,100,18.5,5.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",99,75,5.2,3.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",91,36,4.8,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,44,26,2.3,1.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1894,305,1894,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1527,303,80.6,5.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,202,74,10.7,4.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,157,63,8.3,3.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,8,13,0.4,0.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1232,138,1232,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",9,8,0.7,0.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",44,39,3.6,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",92,42,7.5,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",103,48,8.4,3.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",187,68,15.2,5.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",196,57,15.9,4.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",199,66,16.2,5.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",216,96,17.5,7.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",122,53,9.9,4.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",64,35,5.2,2.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),72368,11999,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),103098,20350,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,1028,126,83.4,4.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),94212,19628,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,342,71,27.8,5.5
