Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,26230,541,26230,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,17682,651,67.4,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,17498,637,66.7,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,15791,665,60.2,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1707,414,6.5,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,184,149,0.7,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,8548,657,32.6,2.3
Estimate Employment Status Civilian Labor Force,17498,637,17498,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),9.8,2.3
Estimate Employment Status Females 16 Years And Over,13741,565,13741,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,9098,470,66.2,3.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,9071,466,66.0,3.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,8410,474,61.2,3.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,1953,333,1953,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1591,326,81.5,9.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3571,564,3571,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3110,561,87.1,4.1
Estimate Commuting To Work Workers 16 Years And Over,15517,627,15517,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",12267,663,79.1,2.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1380,300,8.9,1.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),571,184,3.7,1.2
Estimate Commuting To Work Workers 16 Years And Over Walked,52,42,0.3,0.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,205,96,1.3,0.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1042,246,6.7,1.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.2,1.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,15791,665,15791,(X)
