Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1021,218,1021,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,618,180,60.5,8.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,618,180,60.5,8.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,605,181,59.3,8.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,13,14,1.3,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,2.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,403,91,39.5,8.1
Estimate Employment Status Civilian Labor Force,618,180,618,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.1,2.4
Estimate Employment Status Females 16 Years And Over,437,104,437,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,246,80,56.3,9.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,246,80,56.3,9.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,246,80,56.3,9.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,26,20,26,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,16,12,61.5,44.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,93,36,93,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,47,22,50.5,24.5
Estimate Commuting To Work Workers 16 Years And Over,585,177,585,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",513,181,87.7,7.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2,5,0.3,1.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,4.6
Estimate Commuting To Work Workers 16 Years And Over Walked,3,4,0.5,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,14,16,2.4,2.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,53,37,9.1,7.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),35.0,6.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,605,181,605,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",185,125,30.6,15.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,156,84,25.8,8.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,94,61,15.5,11.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",66,34,10.9,7.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",104,41,17.2,7.4
Estimate Industry Civilian Employed Population 16 Years And Over,605,181,605,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",35,20,5.8,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,43,22,7.1,4.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,27,18,4.5,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,6,6,1.0,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,69,49,11.4,8.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",73,40,12.1,7.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,11,13,1.8,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",12,9,2.0,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",20,15,3.3,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",109,49,18.0,9.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",27,20,4.5,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",160,173,26.4,23.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,13,11,2.1,2.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,605,181,605,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,464,133,76.7,6.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,41,19,6.8,3.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,100,64,16.5,7.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,11,0.0,4.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,438,91,438,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",11,10,2.5,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",22,17,5.0,3.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",31,17,7.1,4.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",37,26,8.4,5.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",92,33,21.0,7.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",116,81,26.5,14.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",52,24,11.9,6.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",59,24,13.5,5.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",15,11,3.4,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",3,6,0.7,1.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),60806,16193,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),65911,5992,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,320,82,73.1,7.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),63325,11425,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,198,58,45.2,10.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),19486,2171,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,98,50,22.4,9.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),30074,7229,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,39,23,8.9,5.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),8669,3109,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,0,11,0.0,6.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),-666666666,-222222222,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,46,20,10.5,4.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,323,77,323,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",6,6,1.9,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",0,11,0.0,8.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $15,000 To $24,999",13,10,4.0,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $25,000 To $34,999",29,24,9.0,7.2
