Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,630,167,630,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,424,135,67.3,8.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,424,135,67.3,8.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,405,133,64.3,9.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,19,17,3.0,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,3.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,206,69,32.7,8.6
Estimate Employment Status Civilian Labor Force,424,135,424,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.5,4.1
Estimate Employment Status Females 16 Years And Over,286,95,286,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,155,77,54.2,17.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,155,77,54.2,17.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,147,75,51.4,17.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,83,89,83,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,12,15,14.5,28.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,119,85,119,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,89,79,74.8,30.3
Estimate Commuting To Work Workers 16 Years And Over,400,130,400,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",323,111,80.8,9.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",49,35,12.3,8.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,6.1
Estimate Commuting To Work Workers 16 Years And Over Walked,0,10,0.0,6.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,10,0.0,6.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,28,31,7.0,7.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.4,7.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,405,133,405,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",92,45,22.7,9.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,35,35,8.6,7.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,87,54,21.5,10.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",108,63,26.7,14.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",83,56,20.5,12.1
Estimate Industry Civilian Employed Population 16 Years And Over,405,133,405,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",32,26,7.9,6.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,64,55,15.8,12.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,70,52,17.3,12.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,15,18,3.7,4.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,107,86,26.4,16.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",8,10,2.0,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,10,0.0,6.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",3,4,0.7,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",5,6,1.2,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",44,34,10.9,7.0
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",18,20,4.4,4.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",27,34,6.7,8.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,12,12,3.0,3.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,405,133,405,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,310,108,76.5,12.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,49,32,12.1,7.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,29,28,7.2,6.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,17,31,4.2,6.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,367,105,367,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",11,10,3.0,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",67,77,18.3,18.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",18,17,4.9,5.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",17,17,4.6,4.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",50,28,13.6,8.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",70,50,19.1,12.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",63,36,17.2,9.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",71,50,19.3,11.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",0,10,0.0,6.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",0,10,0.0,6.6
