Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4645,593,4645,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2663,371,57.3,5.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2644,369,56.9,5.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2536,345,54.6,5.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,108,58,2.3,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,19,28,0.4,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1982,413,42.7,5.8
Estimate Employment Status Civilian Labor Force,2644,369,2644,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.1,2.0
Estimate Employment Status Females 16 Years And Over,2197,288,2197,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1118,185,50.9,6.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1118,185,50.9,6.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1067,173,48.6,6.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,369,117,369,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,203,108,55.0,26.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,671,179,671,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,557,186,83.0,11.1
Estimate Commuting To Work Workers 16 Years And Over,2495,357,2495,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2068,331,82.9,4.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",183,75,7.3,3.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),16,17,0.6,0.7
Estimate Commuting To Work Workers 16 Years And Over Walked,45,51,1.8,2.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,19,19,0.8,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,164,67,6.6,2.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.0,3.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2536,345,2536,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",826,171,32.6,5.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,345,96,13.6,3.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,443,110,17.5,4.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",323,101,12.7,3.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",599,143,23.6,4.4
Estimate Industry Civilian Employed Population 16 Years And Over,2536,345,2536,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",14,25,0.6,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,180,60,7.1,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,530,122,20.9,4.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,49,39,1.9,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,262,79,10.3,3.0
