Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,5836,444,5836,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4011,426,68.7,6.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4011,426,68.7,6.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3813,424,65.3,6.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,198,95,3.4,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,18,0.0,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1825,440,31.3,6.6
Estimate Employment Status Civilian Labor Force,4011,426,4011,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.9,2.4
Estimate Employment Status Females 16 Years And Over,2798,225,2798,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1855,233,66.3,7.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1855,233,66.3,7.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1782,225,63.7,7.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,405,118,405,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,225,94,55.6,19.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1080,254,1080,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,890,261,82.4,10.2
Estimate Commuting To Work Workers 16 Years And Over,3758,407,3758,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2148,296,57.2,6.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",275,172,7.3,4.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),343,140,9.1,3.5
Estimate Commuting To Work Workers 16 Years And Over Walked,125,88,3.3,2.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,18,0.0,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,867,212,23.1,5.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),37.2,3.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,3813,424,3813,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2573,322,67.5,5.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,386,170,10.1,4.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,628,178,16.5,4.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",124,69,3.3,1.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",102,90,2.7,2.3
Estimate Industry Civilian Employed Population 16 Years And Over,3813,424,3813,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",14,24,0.4,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,159,85,4.2,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,271,98,7.1,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,86,41,2.3,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,355,149,9.3,3.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",63,53,1.7,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,165,95,4.3,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",535,160,14.0,4.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",721,169,18.9,4.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",839,211,22.0,5.0
