Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2893,279,2893,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1537,206,53.1,4.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1530,207,52.9,4.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1436,201,49.6,4.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,94,47,3.2,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,7,10,0.2,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1356,182,46.9,4.6
Estimate Employment Status Civilian Labor Force,1530,207,1530,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.1,3.0
Estimate Employment Status Females 16 Years And Over,1442,193,1442,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,706,124,49.0,6.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,706,124,49.0,6.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,646,118,44.8,6.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,238,70,238,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,166,62,69.7,19.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,535,225,535,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,418,217,78.1,16.4
Estimate Commuting To Work Workers 16 Years And Over,1398,190,1398,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",906,154,64.8,7.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",92,45,6.6,3.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),6,10,0.4,0.7
Estimate Commuting To Work Workers 16 Years And Over Walked,22,18,1.6,1.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,11,14,0.8,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,361,135,25.8,8.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.2,3.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1436,201,1436,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",596,107,41.5,6.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,175,75,12.2,4.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,227,82,15.8,5.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",289,85,20.1,4.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",149,64,10.4,4.2
Estimate Industry Civilian Employed Population 16 Years And Over,1436,201,1436,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",38,27,2.6,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,198,102,13.8,6.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,164,70,11.4,4.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,24,23,1.7,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,103,62,7.2,4.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",53,35,3.7,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,20,20,1.4,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",60,34,4.2,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",95,50,6.6,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",350,86,24.4,5.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",88,57,6.1,3.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",53,38,3.7,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,190,81,13.2,5.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1436,201,1436,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,958,172,66.7,6.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,405,110,28.2,7.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,54,32,3.8,2.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,19,29,1.3,2.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1357,132,1357,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",83,63,6.1,4.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",30,27,2.2,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",63,27,4.6,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",187,61,13.8,4.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",187,86,13.8,6.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",307,99,22.6,6.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",205,67,15.1,4.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",198,58,14.6,4.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",77,50,5.7,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",20,14,1.5,1.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),63815,6408,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),70822,6595,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,985,130,72.6,6.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),69305,6865,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,531,91,39.1,6.3
