Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3581,414,3581,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1123,179,31.4,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1123,179,31.4,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1028,159,28.7,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,95,73,2.7,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,1.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2458,321,68.6,3.7
Estimate Employment Status Civilian Labor Force,1123,179,1123,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),8.5,6.1
Estimate Employment Status Females 16 Years And Over,2080,324,2080,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,716,154,34.4,5.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,716,154,34.4,5.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,659,147,31.7,5.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,0,14,0,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,14,-666666666.0,-222222222.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,0,14,0,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,0,14,-666666666.0,-222222222.0
Estimate Commuting To Work Workers 16 Years And Over,979,155,979,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",54,40,5.5,3.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",39,49,4.0,4.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),146,74,14.9,7.8
Estimate Commuting To Work Workers 16 Years And Over Walked,565,160,57.7,10.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,53,39,5.4,3.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,122,70,12.5,7.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),14.7,2.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1028,159,1028,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",471,158,45.8,13.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,205,118,19.9,10.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,347,128,33.8,11.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",0,14,0.0,4.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",5,13,0.5,1.2
Estimate Industry Civilian Employed Population 16 Years And Over,1028,159,1028,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,14,0.0,4.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,0,14,0.0,4.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,12,20,1.2,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,14,0.0,4.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,65,52,6.3,5.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",28,45,2.7,4.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,14,23,1.4,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",12,19,1.2,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",122,84,11.9,7.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",542,148,52.7,11.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",173,110,16.8,10.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",49,28,4.8,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,11,18,1.1,1.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1028,159,1028,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,975,163,94.8,4.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,44,37,4.3,3.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,0,14,0.0,4.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,9,19,0.9,1.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,0,14,0,(X)
