Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,9097,578,9097,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,6158,586,67.7,4.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,6158,586,67.7,4.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,5919,569,65.1,4.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,239,93,2.6,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,21,0.0,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2939,457,32.3,4.6
Estimate Employment Status Civilian Labor Force,6158,586,6158,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.9,1.5
Estimate Employment Status Females 16 Years And Over,4407,367,4407,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2806,331,63.7,5.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2806,331,63.7,5.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2662,322,60.4,5.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,691,195,691,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,513,173,74.2,15.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1728,435,1728,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1338,401,77.4,9.8
Estimate Commuting To Work Workers 16 Years And Over,5753,573,5753,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",4702,536,81.7,4.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",433,180,7.5,3.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),34,44,0.6,0.8
Estimate Commuting To Work Workers 16 Years And Over Walked,13,22,0.2,0.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,68,65,1.2,1.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,503,164,8.7,2.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),38.0,2.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,5919,569,5919,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2932,410,49.5,4.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,872,206,14.7,3.5
