Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,21546,512,21546,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,16270,524,75.5,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,16270,524,75.5,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,15593,573,72.4,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,677,262,3.1,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,22,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5276,567,24.5,2.4
Estimate Employment Status Civilian Labor Force,16270,524,16270,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.2,1.6
Estimate Employment Status Females 16 Years And Over,10698,491,10698,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,7596,474,71.0,3.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,7596,474,71.0,3.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,7409,496,69.3,3.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,1011,258,1011,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,828,242,81.9,12.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3305,465,3305,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2923,467,88.4,5.8
Estimate Commuting To Work Workers 16 Years And Over,15237,605,15237,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",12549,682,82.4,3.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",807,235,5.3,1.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),145,104,1.0,0.7
Estimate Commuting To Work Workers 16 Years And Over Walked,20,34,0.1,0.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,134,110,0.9,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1582,522,10.4,3.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.6,2.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,15593,573,15593,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",7291,641,46.8,3.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1822,401,11.7,2.4
