Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,22194,1270,22194,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,15449,1034,69.6,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,15411,1031,69.4,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,13980,1016,63.0,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1431,271,6.4,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,38,35,0.2,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,6745,789,30.4,2.9
Estimate Employment Status Civilian Labor Force,15411,1031,15411,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),9.3,1.7
Estimate Employment Status Females 16 Years And Over,11586,840,11586,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,7894,599,68.1,4.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,7889,600,68.1,4.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,7100,571,61.3,4.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,2695,484,2695,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2305,481,85.5,10.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,6105,827,6105,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,5114,756,83.8,5.9
Estimate Commuting To Work Workers 16 Years And Over,13527,997,13527,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",11219,927,82.9,3.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1464,355,10.8,2.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),44,35,0.3,0.3
Estimate Commuting To Work Workers 16 Years And Over Walked,97,64,0.7,0.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,11,18,0.1,0.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,692,406,5.1,3.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.4,1.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,13980,1016,13980,(X)
