Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2955,307,2955,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1829,230,61.9,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1829,230,61.9,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1774,226,60.0,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,55,36,1.9,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,1.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1126,153,38.1,3.8
Estimate Employment Status Civilian Labor Force,1829,230,1829,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.0,1.9
Estimate Employment Status Females 16 Years And Over,1429,145,1429,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,811,107,56.8,5.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,811,107,56.8,5.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,784,102,54.9,5.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,227,89,227,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,103,34,45.4,17.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,694,153,694,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,434,119,62.5,12.0
Estimate Commuting To Work Workers 16 Years And Over,1763,226,1763,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1083,133,61.4,6.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",367,146,20.8,6.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),36,41,2.0,2.3
Estimate Commuting To Work Workers 16 Years And Over Walked,66,22,3.7,1.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,27,13,1.5,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,184,66,10.4,3.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),29.5,2.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1774,226,1774,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",494,107,27.8,4.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,220,59,12.4,3.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,385,74,21.7,4.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",196,67,11.0,3.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",479,147,27.0,6.6
Estimate Industry Civilian Employed Population 16 Years And Over,1774,226,1774,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",68,27,3.8,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,93,46,5.2,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,383,143,21.6,6.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,34,38,1.9,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,198,52,11.2,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",111,34,6.3,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,20,20,1.1,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",110,56,6.2,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",92,34,5.2,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",352,74,19.8,3.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",108,37,6.1,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",67,24,3.8,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,138,57,7.8,3.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1774,226,1774,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1322,202,74.5,5.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,283,98,16.0,5.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,158,40,8.9,2.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,11,12,0.6,0.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1458,175,1458,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",96,42,6.6,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",55,27,3.8,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",124,54,8.5,3.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",124,40,8.5,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",150,41,10.3,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",279,59,19.1,4.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",320,145,21.9,8.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",205,64,14.1,4.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",59,24,4.0,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",46,19,3.2,1.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),65991,5491,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),74910,4803,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,1094,158,75.0,4.3
