Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,42353,1620,42353,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,30686,1429,72.5,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,30648,1428,72.4,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,28974,1420,68.4,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1674,418,4.0,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,38,45,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,11667,952,27.5,2.0
Estimate Employment Status Civilian Labor Force,30648,1428,30648,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.5,1.3
Estimate Employment Status Females 16 Years And Over,22341,1063,22341,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,15899,945,71.2,2.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,15899,945,71.2,2.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,14944,955,66.9,3.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,2884,523,2884,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2169,489,75.2,8.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,5625,804,5625,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4653,778,82.7,5.9
Estimate Commuting To Work Workers 16 Years And Over,28480,1409,28480,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",23228,1282,81.6,2.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1625,337,5.7,1.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),412,234,1.4,0.8
Estimate Commuting To Work Workers 16 Years And Over Walked,448,240,1.6,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,386,206,1.4,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,2381,489,8.4,1.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),19.7,0.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,28974,1420,28974,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",13416,978,46.3,2.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,5357,698,18.5,2.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,6313,727,21.8,2.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1898,406,6.6,1.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1990,414,6.9,1.4
Estimate Industry Civilian Employed Population 16 Years And Over,28974,1420,28974,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",93,68,0.3,0.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1565,386,5.4,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,985,351,3.4,1.2
