Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,238,160,238,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,100,86,42.0,27.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,96,88,40.3,29.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,96,88,40.3,29.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,13,0.0,15.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,4,6,1.7,2.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,138,118,58.0,27.4
Estimate Employment Status Civilian Labor Force,96,88,96,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,32.7
Estimate Employment Status Females 16 Years And Over,130,89,130,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,68,81,52.3,36.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,68,81,52.3,36.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,68,81,52.3,36.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,20,20,20,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,13,0.0,73.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,21,16,21,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,0,13,0.0,71.8
Estimate Commuting To Work Workers 16 Years And Over,86,81,86,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",62,58,72.1,14.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,13,0.0,35.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,35.1
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,35.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,10,12,11.6,18.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,14,23,16.3,15.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),12.4,11.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,96,88,96,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",6,9,6.3,11.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,10,13,10.4,16.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,53,79,55.2,46.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",17,18,17.7,20.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",10,17,10.4,18.1
Estimate Industry Civilian Employed Population 16 Years And Over,96,88,96,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",8,10,8.3,12.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,23,28,24.0,13.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,0,13,0.0,32.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,32.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,52,59,54.2,24.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",0,13,0.0,32.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,32.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,13,0.0,32.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",4,8,4.2,10.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",3,6,3.1,6.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",6,9,6.3,11.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",0,13,0.0,32.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,0,13,0.0,32.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,96,88,96,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,81,82,84.4,19.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,6,9,6.3,11.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,9,15,9.4,16.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,32.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,84,43,84,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",3,4,3.6,5.3
