Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,375,114,375,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,215,82,57.3,10.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,215,82,57.3,10.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,214,82,57.1,10.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1,2,0.3,0.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,6.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,160,57,42.7,10.6
Estimate Employment Status Civilian Labor Force,215,82,215,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.5,1.0
Estimate Employment Status Females 16 Years And Over,152,45,152,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,69,33,45.4,16.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,69,33,45.4,16.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,69,33,45.4,16.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,115,95,115,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,80,84,69.6,38.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,116,61,116,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,60,50,51.7,36.7
Estimate Commuting To Work Workers 16 Years And Over,207,80,207,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",171,79,82.6,13.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",10,13,4.8,6.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,11.4
Estimate Commuting To Work Workers 16 Years And Over Walked,10,16,4.8,7.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,10,0.0,11.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,16,13,7.7,6.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),20.4,5.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,214,82,214,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",86,60,40.2,18.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,39,24,18.2,11.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,47,28,22.0,10.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",26,18,12.1,9.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",16,14,7.5,6.9
Estimate Industry Civilian Employed Population 16 Years And Over,214,82,214,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",51,49,23.8,18.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,32,29,15.0,10.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,35,24,16.4,11.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,2,4,0.9,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,19,28,8.9,11.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",2,2,0.9,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,10,0.0,11.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",13,9,6.1,4.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",23,20,10.7,9.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",20,13,9.3,6.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",8,9,3.7,4.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",6,8,2.8,4.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,3,5,1.4,2.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,214,82,214,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,129,46,60.3,17.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,3,5,1.4,2.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,82,57,38.3,17.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,10,0.0,11.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,169,44,169,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",0,10,0.0,13.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",2,3,1.2,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",41,29,24.3,15.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",0,10,0.0,13.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",15,11,8.9,6.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",16,17,9.5,9.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",57,33,33.7,16.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",24,21,14.2,12.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",7,6,4.1,3.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",7,7,4.1,4.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),76193,15471,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),77369,13322,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,126,43,74.6,14.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),75783,18484,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,60,31,35.5,16.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),24617,6188,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,34,21,20.1,12.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),30997,14821,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,18,23,10.7,13.2
