Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,484,186,484,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,370,147,76.4,8.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,370,147,76.4,8.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,344,137,71.1,10.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,26,30,5.4,5.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,7.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,114,61,23.6,8.6
Estimate Employment Status Civilian Labor Force,370,147,370,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.0,7.6
Estimate Employment Status Females 16 Years And Over,227,92,227,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,177,79,78.0,14.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,177,79,78.0,14.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,177,79,78.0,14.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,23,36,23,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,23,36,100.0,68.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,143,114,143,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,143,114,100.0,24.1
Estimate Commuting To Work Workers 16 Years And Over,344,137,344,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",240,98,69.8,23.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",12,19,3.5,5.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),49,70,14.2,17.5
Estimate Commuting To Work Workers 16 Years And Over Walked,34,39,9.9,10.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,11.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,9,13,2.6,4.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.2,5.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,344,137,344,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",225,99,65.4,15.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,35,38,10.2,10.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,65,47,18.9,9.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",0,13,0.0,11.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",19,22,5.5,6.3
Estimate Industry Civilian Employed Population 16 Years And Over,344,137,344,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",40,32,11.6,8.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,9,15,2.6,4.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,8,13,2.3,3.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,10,16,2.9,4.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,10,15,2.9,4.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",9,15,2.6,4.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,11.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",14,21,4.1,5.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",80,55,23.3,15.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",142,85,41.3,16.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",22,23,6.4,5.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",0,13,0.0,11.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,0,13,0.0,11.0
