Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2961,145,2961,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1569,204,53.0,6.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1569,204,53.0,6.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1547,202,52.2,6.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,22,24,0.7,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,0.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1392,182,47.0,6.0
Estimate Employment Status Civilian Labor Force,1569,204,1569,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.4,1.5
Estimate Employment Status Females 16 Years And Over,1147,137,1147,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,678,159,59.1,8.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,678,159,59.1,8.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,678,159,59.1,8.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,177,60,177,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,93,54,52.5,18.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,386,118,386,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,297,126,76.9,17.9
Estimate Commuting To Work Workers 16 Years And Over,1523,206,1523,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1163,233,76.4,8.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",157,99,10.3,6.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,1.8
Estimate Commuting To Work Workers 16 Years And Over Walked,64,54,4.2,3.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,11,0.0,1.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,139,77,9.1,5.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),12.9,2.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1547,202,1547,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",588,170,38.0,10.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,396,194,25.6,11.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,228,85,14.7,5.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",173,65,11.2,4.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",162,74,10.5,4.7
Estimate Industry Civilian Employed Population 16 Years And Over,1547,202,1547,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",91,52,5.9,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,70,49,4.5,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,0,11,0.0,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,11,0.0,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,111,62,7.2,4.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",109,66,7.0,4.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,21,31,1.4,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",95,52,6.1,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",130,94,8.4,6.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",504,158,32.6,10.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",233,182,15.1,11.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",78,58,5.0,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,105,39,6.8,2.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1547,202,1547,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1006,169,65.0,9.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,333,129,21.5,7.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,203,116,13.1,7.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,5,8,0.3,0.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1306,134,1306,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",34,31,2.6,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",81,44,6.2,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",171,82,13.1,6.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",98,59,7.5,4.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",325,127,24.9,8.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",230,69,17.6,5.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",126,61,9.6,4.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",89,48,6.8,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",39,32,3.0,2.5
