Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1556,186,1556,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,910,157,58.5,5.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,910,157,58.5,5.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,872,154,56.0,5.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,38,27,2.4,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,1.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,646,92,41.5,5.3
Estimate Employment Status Civilian Labor Force,910,157,910,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.2,2.9
Estimate Employment Status Females 16 Years And Over,773,103,773,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,435,83,56.3,5.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,435,83,56.3,5.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,410,82,53.0,6.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,71,33,71,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,20,12,28.2,17.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,338,143,338,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,242,138,71.6,15.7
Estimate Commuting To Work Workers 16 Years And Over,864,154,864,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",765,150,88.5,3.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",64,24,7.4,2.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,3.1
Estimate Commuting To Work Workers 16 Years And Over Walked,13,13,1.5,1.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,3,4,0.3,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,19,12,2.2,1.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.3,2.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,872,154,872,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",257,76,29.5,5.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,168,63,19.3,5.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,134,28,15.4,3.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",107,43,12.3,3.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",206,42,23.6,5.9
Estimate Industry Civilian Employed Population 16 Years And Over,872,154,872,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",30,20,3.4,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,37,20,4.2,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,196,46,22.5,5.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,22,14,2.5,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,92,27,10.6,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",40,27,4.6,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,10,11,1.1,1.2
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",23,12,2.6,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",81,53,9.3,5.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",155,42,17.8,4.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",139,84,15.9,7.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",20,15,2.3,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,27,14,3.1,1.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,872,154,872,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,678,121,77.8,4.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,130,34,14.9,4.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,64,44,7.3,4.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,11,0.0,3.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,746,81,746,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",31,18,4.2,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",33,14,4.4,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",70,26,9.4,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",69,25,9.2,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",119,41,16.0,5.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",143,41,19.2,5.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",111,29,14.9,4.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",125,41,16.8,4.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",10,8,1.3,1.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",35,18,4.7,2.3
