Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,565,117,565,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,342,93,60.5,10.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,342,93,60.5,10.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,329,96,58.2,11.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,13,16,2.3,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,6.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,223,77,39.5,10.6
Estimate Employment Status Civilian Labor Force,342,93,342,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.8,4.9
Estimate Employment Status Females 16 Years And Over,268,68,268,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,136,48,50.7,13.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,136,48,50.7,13.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,123,48,45.9,14.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,85,46,85,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,42,28,49.4,22.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,155,57,155,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,83,34,53.5,16.3
Estimate Commuting To Work Workers 16 Years And Over,303,81,303,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",223,65,73.6,11.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",24,25,7.9,7.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,10.9
Estimate Commuting To Work Workers 16 Years And Over Walked,24,20,7.9,6.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,18,24,5.9,7.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,14,16,4.6,4.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.7,10.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,329,96,329,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",95,38,28.9,10.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,41,20,12.5,6.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,61,42,18.5,9.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",80,44,24.3,11.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",52,35,15.8,7.9
Estimate Industry Civilian Employed Population 16 Years And Over,329,96,329,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",35,27,10.6,8.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,29,24,8.8,6.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,6,7,1.8,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,12,0.0,10.1
