Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,12571,880,12571,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,7005,720,55.7,4.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,6949,729,55.3,4.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,6665,761,53.0,4.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,284,144,2.3,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,56,54,0.4,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5566,695,44.3,4.4
Estimate Employment Status Civilian Labor Force,6949,729,6949,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.1,2.2
Estimate Employment Status Females 16 Years And Over,6587,559,6587,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3254,429,49.4,5.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3254,429,49.4,5.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3072,433,46.6,5.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,1484,372,1484,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1165,355,78.5,9.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2833,516,2833,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1705,402,60.2,12.3
Estimate Commuting To Work Workers 16 Years And Over,6576,761,6576,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",5434,769,82.6,6.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",528,237,8.0,3.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),13,20,0.2,0.3
Estimate Commuting To Work Workers 16 Years And Over Walked,77,99,1.2,1.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,477,259,7.3,3.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,47,46,0.7,0.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),16.4,1.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,6665,761,6665,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1837,360,27.6,4.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1401,363,21.0,5.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,983,364,14.7,5.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",763,263,11.4,3.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1681,400,25.2,5.4
Estimate Industry Civilian Employed Population 16 Years And Over,6665,761,6665,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",211,125,3.2,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,430,174,6.5,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1129,355,16.9,4.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,97,79,1.5,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,785,299,11.8,4.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",660,257,9.9,3.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,24,44,0.4,0.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",258,137,3.9,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",212,133,3.2,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1218,387,18.3,5.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1077,443,16.2,6.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",298,177,4.5,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,266,152,4.0,2.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,6665,761,6665,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,5434,730,81.5,4.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,858,284,12.9,4.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,341,148,5.1,2.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,32,50,0.5,0.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,6217,414,6217,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",787,226,12.7,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",515,197,8.3,3.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",935,224,15.0,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",388,132,6.2,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1161,254,18.7,3.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",1100,235,17.7,4.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",469,172,7.5,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",591,234,9.5,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",89,71,1.4,1.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",182,95,2.9,1.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),43209,3661,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),53446,5347,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,4124,418,66.3,4.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),61599,6641,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,2092,337,33.6,4.6
