Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,14724,377,14724,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,10028,483,68.1,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,10020,482,68.1,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,9448,448,64.2,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,572,189,3.9,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,8,14,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,4696,467,31.9,3.0
Estimate Employment Status Civilian Labor Force,10020,482,10020,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.7,1.8
Estimate Employment Status Females 16 Years And Over,7650,317,7650,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,4860,332,63.5,3.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,4860,332,63.5,3.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,4670,347,61.0,3.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,1184,247,1184,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,822,216,69.4,12.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2791,291,2791,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2172,375,77.8,9.8
Estimate Commuting To Work Workers 16 Years And Over,9214,476,9214,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",7345,448,79.7,2.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",998,217,10.8,2.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),6,6,0.1,0.1
Estimate Commuting To Work Workers 16 Years And Over Walked,415,141,4.5,1.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,67,55,0.7,0.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,383,114,4.2,1.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.6,1.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,9448,448,9448,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2602,364,27.5,3.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1888,260,20.0,2.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1719,262,18.2,2.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1033,176,10.9,1.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2206,320,23.3,3.3
Estimate Industry Civilian Employed Population 16 Years And Over,9448,448,9448,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",281,107,3.0,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,520,135,5.5,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,2285,358,24.2,3.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,168,84,1.8,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1311,221,13.9,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",285,96,3.0,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,160,89,1.7,0.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",235,89,2.5,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",518,150,5.5,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2465,313,26.1,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",473,131,5.0,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",577,181,6.1,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,170,80,1.8,0.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,9448,448,9448,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,8354,424,88.4,2.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,746,179,7.9,1.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,321,136,3.4,1.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,27,29,0.3,0.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,7214,268,7214,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",259,118,3.6,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",126,73,1.7,1.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",429,150,5.9,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",613,186,8.5,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1071,213,14.8,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",1831,286,25.4,3.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",986,200,13.7,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",1353,235,18.8,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",347,114,4.8,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",199,70,2.8,1.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),64027,3777,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),76285,3902,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,5676,235,78.7,3.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),75313,4444,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,2430,290,33.7,3.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),21706,1724,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,1624,243,22.5,3.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),20909,4159,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,225,108,3.1,1.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),11943,1537,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,128,86,1.8,1.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),3917,1059,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,946,203,13.1,2.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,4783,246,4783,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",126,67,2.6,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",54,52,1.1,1.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $15,000 To $24,999",136,70,2.8,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $25,000 To $34,999",256,107,5.4,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $35,000 To $49,999",617,174,12.9,3.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $50,000 To $74,999",1283,240,26.8,4.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $75,000 To $99,999",816,186,17.1,3.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $100,000 To $149,999",1065,190,22.3,3.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $150,000 To $199,999",276,102,5.8,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $200,000 Or More",154,62,3.2,1.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Median Family Income (Dollars),74081,2578,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Mean Family Income (Dollars),85620,4821,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Per Capita Income (Dollars),30757,1815,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Nonfamily Households,2431,304,2431,(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Nonfamily Households Median Nonfamily Income (Dollars),42767,4335,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Nonfamily Households Mean Nonfamily Income (Dollars),54289,5863,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Median Earnings For Workers (Dollars),36139,2423,(X),(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Median Earnings For Male Full-Time, Year-Round Workers (Dollars)",51144,2126,(X),(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Median Earnings For Female Full-Time, Year-Round Workers (Dollars)",40417,2717,(X),(X)
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population,18327,355,18327,(X)
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population With Health Insurance Coverage,17375,381,94.8,1.3
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population With Health Insurance Coverage With Private Health Insurance,13140,620,71.7,3.2
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population With Health Insurance Coverage With Public Coverage,7023,604,38.3,3.2
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population No Health Insurance Coverage,952,234,5.2,1.3
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population Under 19 Years,4500,335,4500,(X)
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population Under 19 Years No Health Insurance Coverage,57,43,1.3,1.0
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population 19 To 64 Years,10696,413,10696,(X)
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population 19 To 64 Years In Labor Force,8916,423,8916,(X)
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population 19 To 64 Years In Labor Force Employed,8460,426,8460,(X)
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population 19 To 64 Years In Labor Force Employed With Health Insurance Coverage,7972,425,94.2,1.7
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population 19 To 64 Years In Labor Force Employed With Health Insurance Coverage With Private Health Insurance,7195,444,85.0,2.8
