Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1982,404,1982,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1150,301,58.0,10.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1150,301,58.0,10.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1067,293,53.8,10.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,83,60,4.2,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,1.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,832,284,42.0,10.9
Estimate Employment Status Civilian Labor Force,1150,301,1150,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.2,5.2
Estimate Employment Status Females 16 Years And Over,927,240,927,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,504,162,54.4,14.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,504,162,54.4,14.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,472,145,50.9,12.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,23,31,23,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,12,0.0,64.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,389,186,389,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,267,169,68.6,25.7
Estimate Commuting To Work Workers 16 Years And Over,1067,293,1067,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",873,251,81.8,16.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",51,56,4.8,4.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,3.2
Estimate Commuting To Work Workers 16 Years And Over Walked,110,106,10.3,8.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,33,48,3.1,4.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,12,0.0,3.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),29.3,7.2,(X),(X)
