Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,8042,507,8042,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4836,502,60.1,4.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4836,502,60.1,4.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4526,488,56.3,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,310,159,3.9,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,23,0.0,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3206,365,39.9,4.3
Estimate Employment Status Civilian Labor Force,4836,502,4836,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.4,3.2
Estimate Employment Status Females 16 Years And Over,3779,314,3779,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1925,296,50.9,6.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1925,296,50.9,6.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1773,287,46.9,6.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,383,123,383,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,257,121,67.1,16.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1887,324,1887,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1177,271,62.4,12.2
Estimate Commuting To Work Workers 16 Years And Over,4438,497,4438,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3848,470,86.7,4.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",221,132,5.0,2.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,23,0.0,1.1
Estimate Commuting To Work Workers 16 Years And Over Walked,73,45,1.6,1.1
