Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4113,321,4113,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1838,253,44.7,5.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1838,253,44.7,5.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1710,243,41.6,5.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,128,69,3.1,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,0.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2275,316,55.3,5.7
Estimate Employment Status Civilian Labor Force,1838,253,1838,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.0,3.6
Estimate Employment Status Females 16 Years And Over,2199,214,2199,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,891,187,40.5,7.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,891,187,40.5,7.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,824,172,37.5,7.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,90,49,90,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,78,47,86.7,17.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,497,141,497,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,334,96,67.2,21.3
Estimate Commuting To Work Workers 16 Years And Over,1689,244,1689,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1005,194,59.5,8.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",44,47,2.6,2.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),125,72,7.4,4.2
Estimate Commuting To Work Workers 16 Years And Over Walked,98,55,5.8,3.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,12,19,0.7,1.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,405,146,24.0,7.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.6,4.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1710,243,1710,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",940,206,55.0,8.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,206,75,12.0,4.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,369,109,21.6,5.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",100,86,5.8,4.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",95,67,5.6,3.9
Estimate Industry Civilian Employed Population 16 Years And Over,1710,243,1710,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",7,11,0.4,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,87,55,5.1,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,99,53,5.8,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,15,21,0.9,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,164,69,9.6,4.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",21,22,1.2,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,47,37,2.7,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",94,54,5.5,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",269,118,15.7,6.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",530,138,31.0,6.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",129,53,7.5,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",179,107,10.5,5.9
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,69,59,4.0,3.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1710,243,1710,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1110,202,64.9,8.0
