Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3040,406,3040,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2043,351,67.2,6.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2043,351,67.2,6.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2003,346,65.9,6.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,40,37,1.3,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,9,0.0,0.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,997,208,32.8,6.1
Estimate Employment Status Civilian Labor Force,2043,351,2043,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.0,1.7
Estimate Employment Status Females 16 Years And Over,1596,238,1596,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1012,238,63.4,9.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1012,238,63.4,9.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1000,234,62.7,8.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,126,87,126,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,85,73,67.5,39.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,683,236,683,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,494,231,72.3,16.3
Estimate Commuting To Work Workers 16 Years And Over,1961,346,1961,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1639,316,83.6,6.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",22,33,1.1,1.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,9,0.0,1.0
Estimate Commuting To Work Workers 16 Years And Over Walked,22,24,1.1,1.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,9,0.0,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,278,139,14.2,6.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),18.4,1.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2003,346,2003,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",843,228,42.1,8.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,181,111,9.0,4.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,575,186,28.7,8.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",191,108,9.5,5.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",213,88,10.6,4.0
Estimate Industry Civilian Employed Population 16 Years And Over,2003,346,2003,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",19,29,0.9,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,133,84,6.6,4.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,340,124,17.0,5.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,110,66,5.5,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,235,119,11.7,5.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",103,68,5.1,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,42,42,2.1,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",155,99,7.7,4.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",279,103,13.9,4.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",332,132,16.6,6.0
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",134,74,6.7,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",93,67,4.6,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,28,32,1.4,1.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,2003,346,2003,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1796,331,89.7,4.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,104,64,5.2,3.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,103,68,5.1,3.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,9,0.0,1.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1408,180,1408,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",0,9,0.0,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",67,64,4.8,4.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",26,29,1.8,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",104,78,7.4,5.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",71,52,5.0,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",249,111,17.7,7.0
