Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2726,448,2726,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1661,374,60.9,6.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1661,374,60.9,6.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1513,321,55.5,5.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,148,112,5.4,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,1.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1065,189,39.1,6.2
Estimate Employment Status Civilian Labor Force,1661,374,1661,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),8.9,5.7
Estimate Employment Status Females 16 Years And Over,1363,250,1363,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,735,206,53.9,8.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,735,206,53.9,8.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,695,192,51.0,7.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,235,84,235,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,150,68,63.8,20.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,292,131,292,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,223,125,76.4,14.0
Estimate Commuting To Work Workers 16 Years And Over,1512,320,1512,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1305,285,86.3,6.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",79,84,5.2,5.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,2.1
Estimate Commuting To Work Workers 16 Years And Over Walked,10,16,0.7,1.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,11,18,0.7,1.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,107,87,7.1,5.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),35.5,7.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1513,321,1513,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",470,150,31.1,7.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,381,152,25.2,8.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,232,92,15.3,5.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",234,93,15.5,5.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",196,99,13.0,5.5
Estimate Industry Civilian Employed Population 16 Years And Over,1513,321,1513,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",101,53,6.7,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,129,78,8.5,4.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,76,53,5.0,3.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,25,42,1.7,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,79,51,5.2,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",116,74,7.7,4.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,76,81,5.0,4.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",64,46,4.2,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",103,81,6.8,4.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",393,150,26.0,8.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",135,73,8.9,4.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",64,48,4.2,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,152,71,10.0,4.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1513,321,1513,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1040,246,68.7,8.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,301,99,19.9,5.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,139,79,9.2,4.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,33,41,2.2,2.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1262,187,1262,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",71,48,5.6,3.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",27,19,2.1,1.4
