Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1826,412,1826,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,761,224,41.7,8.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,761,224,41.7,8.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,588,166,32.2,7.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,173,149,9.5,7.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,2.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1065,288,58.3,8.2
Estimate Employment Status Civilian Labor Force,761,224,761,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),22.7,15.9
Estimate Employment Status Females 16 Years And Over,859,232,859,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,318,140,37.0,12.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,318,140,37.0,12.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,239,108,27.8,11.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,63,71,63,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,23,44,36.5,63.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,101,67,101,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,63,54,62.4,35.4
Estimate Commuting To Work Workers 16 Years And Over,588,166,588,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",503,169,85.5,9.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",85,50,14.5,9.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,6.6
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,6.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,6.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,13,0.0,6.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.5,6.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,588,166,588,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",81,55,13.8,9.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,99,73,16.8,10.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,252,105,42.9,12.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",20,24,3.4,4.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",136,73,23.1,11.4
Estimate Industry Civilian Employed Population 16 Years And Over,588,166,588,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",18,22,3.1,3.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,10,17,1.7,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,68,88,11.6,14.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,6.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,132,83,22.4,12.9
