Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3579,194,3579,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1768,195,49.4,4.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1768,195,49.4,4.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1618,176,45.2,4.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,150,74,4.2,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,0.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1811,195,50.6,4.7
Estimate Employment Status Civilian Labor Force,1768,195,1768,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),8.5,3.8
Estimate Employment Status Females 16 Years And Over,1913,141,1913,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,752,124,39.3,6.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,752,124,39.3,6.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,704,123,36.8,6.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,186,79,186,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,115,63,61.8,25.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,622,146,622,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,406,146,65.3,23.7
Estimate Commuting To Work Workers 16 Years And Over,1568,170,1568,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1294,155,82.5,6.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",139,92,8.9,5.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),10,15,0.6,0.9
Estimate Commuting To Work Workers 16 Years And Over Walked,23,28,1.5,1.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,36,32,2.3,2.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,66,47,4.2,2.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),20.5,3.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1618,176,1618,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",372,102,23.0,5.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,302,115,18.7,6.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,408,105,25.2,5.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",126,61,7.8,3.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",410,118,25.3,7.5
Estimate Industry Civilian Employed Population 16 Years And Over,1618,176,1618,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",74,43,4.6,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,36,32,2.2,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,416,130,25.7,7.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,46,39,2.8,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,247,101,15.3,6.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",100,62,6.2,3.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,43,38,2.7,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",56,37,3.5,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",95,55,5.9,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",284,123,17.6,6.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",137,66,8.5,4.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",16,18,1.0,1.1
