Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,7926,1205,7926,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4244,925,53.5,5.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4244,925,53.5,5.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4117,920,51.9,5.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,127,92,1.6,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,20,0.0,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3682,553,46.5,5.8
Estimate Employment Status Civilian Labor Force,4244,925,4244,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.0,2.2
Estimate Employment Status Females 16 Years And Over,2972,579,2972,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1718,470,57.8,9.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1718,470,57.8,9.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1690,466,56.9,9.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,458,173,458,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,274,143,59.8,19.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1159,353,1159,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,853,388,73.6,15.7
Estimate Commuting To Work Workers 16 Years And Over,4004,917,4004,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3075,831,76.8,9.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",337,181,8.4,4.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),67,98,1.7,2.4
Estimate Commuting To Work Workers 16 Years And Over Walked,88,200,2.2,4.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,84,92,2.1,2.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,353,204,8.8,5.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),39.6,4.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,4117,920,4117,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2338,675,56.8,9.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,388,233,9.4,4.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,733,333,17.8,8.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",307,257,7.5,5.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",351,162,8.5,4.0
Estimate Industry Civilian Employed Population 16 Years And Over,4117,920,4117,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",22,50,0.5,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,363,226,8.8,5.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,159,123,3.9,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,149,125,3.6,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,337,241,8.2,5.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",417,176,10.1,4.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,64,64,1.6,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",549,331,13.3,7.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",342,210,8.3,4.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1191,582,28.9,11.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",259,139,6.3,3.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",125,88,3.0,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,140,99,3.4,2.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,4117,920,4117,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,3372,900,81.9,6.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,513,215,12.5,5.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,232,135,5.6,3.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,20,0.0,1.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,2093,425,2093,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",0,20,0.0,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",0,20,0.0,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",0,20,0.0,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",117,121,5.6,5.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",110,88,5.3,4.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",267,189,12.8,8.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",325,282,15.5,11.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",609,238,29.1,10.6
