Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,542,120,542,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,329,90,60.7,10.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,329,90,60.7,10.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,313,91,57.7,11.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,16,13,3.0,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,7.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,213,73,39.3,10.4
Estimate Employment Status Civilian Labor Force,329,90,329,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.9,4.1
Estimate Employment Status Females 16 Years And Over,266,66,266,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,119,51,44.7,16.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,119,51,44.7,16.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,106,51,39.8,17.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,13,15,13,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,6,10,46.2,53.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,89,66,89,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,38,28,42.7,37.5
Estimate Commuting To Work Workers 16 Years And Over,304,92,304,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",227,93,74.7,14.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,13,0.0,12.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,12.3
Estimate Commuting To Work Workers 16 Years And Over Walked,8,13,2.6,4.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,12.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,69,37,22.7,12.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),32.1,9.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,313,91,313,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",133,56,42.5,14.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,45,32,14.4,9.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,89,42,28.4,11.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",28,19,8.9,5.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",18,22,5.8,6.4
Estimate Industry Civilian Employed Population 16 Years And Over,313,91,313,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",8,12,2.6,3.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,5,7,1.6,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,20,23,6.4,6.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,12,14,3.8,4.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,32,25,10.2,7.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",7,11,2.2,3.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,9,13,2.9,4.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",47,29,15.0,9.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",46,26,14.7,8.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",15,16,4.8,5.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",69,44,22.0,11.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",34,26,10.9,7.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,9,14,2.9,4.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,313,91,313,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,225,89,71.9,15.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,39,29,12.5,9.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,49,37,15.7,12.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,12.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,257,51,257,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",7,12,2.7,4.5
