Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,28848,1442,28848,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,21187,1087,73.4,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,21147,1093,73.3,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,20047,1036,69.5,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1100,283,3.8,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,40,33,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,7661,732,26.6,1.9
Estimate Employment Status Civilian Labor Force,21147,1093,21147,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.2,1.3
Estimate Employment Status Females 16 Years And Over,14898,876,14898,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,10727,733,72.0,2.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,10727,733,72.0,2.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,9990,678,67.1,2.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,2638,433,2638,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2169,430,82.2,8.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,5692,691,5692,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4777,663,83.9,5.5
Estimate Commuting To Work Workers 16 Years And Over,19383,1024,19383,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",10726,824,55.3,2.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1605,315,8.3,1.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),2865,368,14.8,1.9
Estimate Commuting To Work Workers 16 Years And Over Walked,173,72,0.9,0.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,431,181,2.2,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,3583,482,18.5,2.3
