Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,10967,535,10967,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,7976,520,72.7,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,7976,520,72.7,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,7618,533,69.5,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,358,141,3.3,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,21,0.0,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2991,374,27.3,3.1
Estimate Employment Status Civilian Labor Force,7976,520,7976,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.5,1.8
Estimate Employment Status Females 16 Years And Over,5659,439,5659,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3817,452,67.5,4.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3817,452,67.5,4.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3703,436,65.4,4.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,857,320,857,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,574,236,67.0,18.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2150,355,2150,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1614,395,75.1,12.2
Estimate Commuting To Work Workers 16 Years And Over,7477,542,7477,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",5334,584,71.3,4.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",829,322,11.1,4.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),338,138,4.5,1.8
Estimate Commuting To Work Workers 16 Years And Over Walked,164,178,2.2,2.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,299,209,4.0,2.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,513,193,6.9,2.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.9,1.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,7618,533,7618,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2806,422,36.8,4.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1603,319,21.0,3.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1295,233,17.0,2.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",760,225,10.0,3.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1154,255,15.1,3.3
Estimate Industry Civilian Employed Population 16 Years And Over,7618,533,7618,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",20,22,0.3,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,659,232,8.7,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1141,225,15.0,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,228,130,3.0,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,821,204,10.8,2.7
