Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,47267,1740,47267,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,31011,1350,65.6,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,31005,1350,65.6,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,29037,1314,61.4,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1968,349,4.2,0.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,6,10,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,16256,934,34.4,1.5
Estimate Employment Status Civilian Labor Force,31005,1350,31005,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.3,1.1
Estimate Employment Status Females 16 Years And Over,23903,1007,23903,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,13742,766,57.5,2.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,13742,766,57.5,2.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,12939,746,54.1,2.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,5782,828,5782,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,3461,716,59.9,7.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,8706,759,8706,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,5548,707,63.7,5.4
Estimate Commuting To Work Workers 16 Years And Over,28184,1313,28184,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",22999,1255,81.6,2.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",3042,483,10.8,1.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),310,136,1.1,0.5
Estimate Commuting To Work Workers 16 Years And Over Walked,172,86,0.6,0.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,323,126,1.1,0.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1338,285,4.7,1.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.3,1.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,29037,1314,29037,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",6939,588,23.9,2.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,6258,650,21.6,1.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,5712,450,19.7,1.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",2925,415,10.1,1.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",7203,761,24.8,2.1
Estimate Industry Civilian Employed Population 16 Years And Over,29037,1314,29037,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",274,107,0.9,0.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,2295,332,7.9,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,3283,459,11.3,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,1193,347,4.1,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,3307,493,11.4,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",2858,513,9.8,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,205,79,0.7,0.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1377,199,4.7,0.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",3327,429,11.5,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",5497,573,18.9,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",2843,462,9.8,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",1433,360,4.9,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,1145,299,3.9,1.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,29037,1314,29037,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,23892,1284,82.3,1.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,3436,512,11.8,1.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,1709,289,5.9,1.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,31,0.0,0.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,18012,645,18012,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",626,169,3.5,0.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",558,159,3.1,0.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",1228,300,6.8,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",1289,289,7.2,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",2006,343,11.1,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",3856,519,21.4,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",2846,346,15.8,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",3086,359,17.1,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",1290,291,7.2,1.6
