Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,28545,1693,28545,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,19112,1355,67.0,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,19112,1355,67.0,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,18216,1263,63.8,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,896,294,3.1,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,28,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,9433,886,33.0,2.5
Estimate Employment Status Civilian Labor Force,19112,1355,19112,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.7,1.4
Estimate Employment Status Females 16 Years And Over,13926,893,13926,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,8638,696,62.0,3.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,8638,696,62.0,3.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,8382,672,60.2,3.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,1877,416,1877,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1405,393,74.9,11.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3075,596,3075,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2209,518,71.8,8.7
Estimate Commuting To Work Workers 16 Years And Over,17969,1285,17969,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",12683,1250,70.6,3.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1786,448,9.9,2.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),439,200,2.4,1.1
Estimate Commuting To Work Workers 16 Years And Over Walked,515,252,2.9,1.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,399,211,2.2,1.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,2147,403,11.9,2.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.3,1.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,18216,1263,18216,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",8113,806,44.5,4.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,3228,699,17.7,3.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,4212,644,23.1,3.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1244,360,6.8,1.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1419,282,7.8,1.7
Estimate Industry Civilian Employed Population 16 Years And Over,18216,1263,18216,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",10,15,0.1,0.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1230,342,6.8,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1071,417,5.9,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,317,139,1.7,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1673,348,9.2,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",628,194,3.4,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,297,136,1.6,0.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",2250,590,12.4,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",3084,365,16.9,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",4582,609,25.2,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1725,383,9.5,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",754,343,4.1,1.8
