Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,5073,422,5073,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3277,355,64.6,5.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3277,355,64.6,5.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3232,343,63.7,5.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,45,51,0.9,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,17,0.0,0.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1796,321,35.4,5.2
Estimate Employment Status Civilian Labor Force,3277,355,3277,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.4,1.5
Estimate Employment Status Females 16 Years And Over,2476,248,2476,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1435,216,58.0,7.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1435,216,58.0,7.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1435,216,58.0,7.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,262,109,262,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,196,114,74.8,22.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,972,266,972,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,634,227,65.2,15.5
Estimate Commuting To Work Workers 16 Years And Over,3171,342,3171,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2660,328,83.9,6.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",160,140,5.0,4.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),8,17,0.3,0.6
Estimate Commuting To Work Workers 16 Years And Over Walked,0,17,0.0,1.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,54,48,1.7,1.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,289,136,9.1,4.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.7,2.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,3232,343,3232,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1019,200,31.5,5.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,674,221,20.9,6.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,599,183,18.5,4.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",360,140,11.1,4.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",580,182,17.9,5.3
Estimate Industry Civilian Employed Population 16 Years And Over,3232,343,3232,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,17,0.0,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,256,142,7.9,4.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,245,90,7.6,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,150,162,4.6,5.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,516,184,16.0,5.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",248,121,7.7,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,37,54,1.1,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",284,128,8.8,4.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",338,123,10.5,3.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",550,165,17.0,4.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",327,163,10.1,4.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",208,86,6.4,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,73,51,2.3,1.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,3232,343,3232,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,2946,315,91.2,3.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,227,106,7.0,3.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,59,44,1.8,1.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,17,0.0,1.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,2466,232,2466,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",123,104,5.0,4.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",25,31,1.0,1.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",36,25,1.5,1.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",104,65,4.2,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",304,107,12.3,4.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",729,199,29.6,7.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",353,147,14.3,5.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",335,110,13.6,4.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",344,170,13.9,7.1
