Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,859,105,859,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,503,69,58.6,5.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,503,69,58.6,5.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,482,67,56.1,5.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,21,17,2.4,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,3.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,356,74,41.4,5.9
Estimate Employment Status Civilian Labor Force,503,69,503,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.2,3.4
Estimate Employment Status Females 16 Years And Over,369,58,369,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,195,44,52.8,8.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,195,44,52.8,8.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,176,42,47.7,9.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,68,35,68,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,44,28,64.7,29.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,130,40,130,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,94,39,72.3,13.6
Estimate Commuting To Work Workers 16 Years And Over,473,67,473,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",417,63,88.2,5.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",9,9,1.9,1.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,6.1
Estimate Commuting To Work Workers 16 Years And Over Walked,31,22,6.6,4.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,6,8,1.3,1.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,10,10,2.1,2.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.2,3.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,482,67,482,(X)
