Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,8954,856,8954,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,6443,728,72.0,4.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,6443,728,72.0,4.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,6280,727,70.1,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,163,95,1.8,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,18,0.0,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2511,416,28.0,4.0
Estimate Employment Status Civilian Labor Force,6443,728,6443,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.5,1.5
Estimate Employment Status Females 16 Years And Over,4509,470,4509,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3243,500,71.9,5.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3243,500,71.9,5.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3139,501,69.6,6.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,892,207,892,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,675,205,75.7,12.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1543,323,1543,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1302,330,84.4,9.0
Estimate Commuting To Work Workers 16 Years And Over,6147,730,6147,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",5163,626,84.0,4.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",250,167,4.1,2.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),16,18,0.3,0.3
Estimate Commuting To Work Workers 16 Years And Over Walked,24,25,0.4,0.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,63,47,1.0,0.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,631,275,10.3,3.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.9,2.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,6280,727,6280,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2125,394,33.8,6.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,838,239,13.3,3.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1410,346,22.5,4.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",552,255,8.8,3.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1355,325,21.6,4.2
Estimate Industry Civilian Employed Population 16 Years And Over,6280,727,6280,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",16,20,0.3,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,552,245,8.8,3.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,627,218,10.0,3.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,481,218,7.7,3.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,842,241,13.4,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",420,188,6.7,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,67,71,1.1,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",414,135,6.6,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",437,125,7.0,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1040,212,16.6,3.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",284,165,4.5,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",358,179,5.7,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,742,313,11.8,4.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,6280,727,6280,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,4711,549,75.0,6.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1156,319,18.4,4.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,413,248,6.6,3.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,18,0.0,0.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,4172,268,4172,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",164,82,3.9,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",59,77,1.4,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",59,34,1.4,0.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",230,109,5.5,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",358,159,8.6,3.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",786,194,18.8,4.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",984,298,23.6,6.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",932,232,22.3,5.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",333,105,8.0,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",267,129,6.4,3.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),84416,4764,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),95894,7911,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,3366,278,80.7,4.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),94880,10009,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,1142,183,27.4,4.3
