Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,447,146,447,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,236,87,52.8,9.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,236,87,52.8,9.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,226,85,50.6,10.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,10,14,2.2,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,9.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,211,84,47.2,9.8
Estimate Employment Status Civilian Labor Force,236,87,236,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.2,5.9
Estimate Employment Status Females 16 Years And Over,209,74,209,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,82,36,39.2,14.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,82,36,39.2,14.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,82,36,39.2,14.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,39,34,39,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,33,32,84.6,24.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,75,44,75,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,67,42,89.3,17.2
Estimate Commuting To Work Workers 16 Years And Over,219,82,219,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",206,77,94.1,6.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",10,14,4.6,5.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,18.5
Estimate Commuting To Work Workers 16 Years And Over Walked,0,14,0.0,18.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,14,0.0,18.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,3,6,1.4,2.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.4,4.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,226,85,226,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",59,40,26.1,15.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,62,39,27.4,12.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,36,26,15.9,10.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",27,37,11.9,15.0
