Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,9026,410,9026,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,5995,391,66.4,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,5995,391,66.4,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,5830,378,64.6,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,165,71,1.8,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,18,0.0,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3031,307,33.6,3.1
Estimate Employment Status Civilian Labor Force,5995,391,5995,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.8,1.2
Estimate Employment Status Females 16 Years And Over,4436,279,4436,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2808,246,63.3,3.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2808,246,63.3,3.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2729,243,61.5,4.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,667,181,667,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,460,149,69.0,12.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1890,250,1890,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1507,272,79.7,9.2
Estimate Commuting To Work Workers 16 Years And Over,5587,370,5587,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",4385,382,78.5,4.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",558,164,10.0,2.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),3,5,0.1,0.1
Estimate Commuting To Work Workers 16 Years And Over Walked,65,46,1.2,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,33,29,0.6,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,543,172,9.7,3.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),35.4,2.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,5830,378,5830,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1538,161,26.4,2.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1133,164,19.4,2.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1182,217,20.3,3.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",759,155,13.0,2.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1218,264,20.9,4.0
