Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1961,188,1961,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1203,165,61.3,6.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1203,165,61.3,6.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1175,165,59.9,6.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,28,26,1.4,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,1.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,758,146,38.7,6.2
Estimate Employment Status Civilian Labor Force,1203,165,1203,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.3,2.1
Estimate Employment Status Females 16 Years And Over,891,111,891,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,531,96,59.6,8.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,531,96,59.6,8.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,519,95,58.2,8.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,116,50,116,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,65,45,56.0,37.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,241,85,241,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,197,90,81.7,20.3
Estimate Commuting To Work Workers 16 Years And Over,1111,153,1111,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",933,146,84.0,6.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",124,69,11.2,5.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),3,7,0.3,0.6
Estimate Commuting To Work Workers 16 Years And Over Walked,3,4,0.3,0.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,8,13,0.7,1.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,40,34,3.6,3.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),20.7,2.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1175,165,1175,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",383,138,32.6,10.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,100,44,8.5,3.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,290,74,24.7,5.9
