Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,284,197,284,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,46,96,16.2,32.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,46,96,16.2,32.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,46,96,16.2,32.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,14,0.0,15.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,15.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,238,133,83.8,32.9
Estimate Employment Status Civilian Labor Force,46,96,46,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,52.9
Estimate Employment Status Females 16 Years And Over,209,169,209,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,39,60,18.7,20.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,39,60,18.7,20.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,39,60,18.7,20.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,0,14,0,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,14,-666666666.0,-222222222.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,60,86,60,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,0,14,0.0,46.3
Estimate Commuting To Work Workers 16 Years And Over,46,96,46,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",12,83,26.1,73.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",34,53,73.9,73.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,52.9
Estimate Commuting To Work Workers 16 Years And Over Walked,0,14,0.0,52.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,14,0.0,52.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,14,0.0,52.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),-999999999.0,-999999999.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,46,96,46,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",39,60,84.8,84.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,3,26,6.5,93.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,0,14,0.0,52.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",0,14,0.0,52.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",4,26,8.7,91.3
Estimate Industry Civilian Employed Population 16 Years And Over,46,96,46,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,14,0.0,52.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,0,14,0.0,52.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,0,14,0.0,52.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,34,53,73.9,73.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,0,14,0.0,52.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",4,26,8.7,91.3
