Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1751,351,1751,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,793,242,45.3,7.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,793,242,45.3,7.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,734,225,41.9,7.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,59,57,3.4,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,2.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,958,198,54.7,7.8
Estimate Employment Status Civilian Labor Force,793,242,793,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.4,6.4
Estimate Employment Status Females 16 Years And Over,801,174,801,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,273,102,34.1,9.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,273,102,34.1,9.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,258,98,32.2,9.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,92,72,92,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,42,42,45.7,31.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,241,83,241,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,114,60,47.3,17.7
Estimate Commuting To Work Workers 16 Years And Over,732,224,732,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",638,206,87.2,9.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",59,73,8.1,9.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,5.3
Estimate Commuting To Work Workers 16 Years And Over Walked,6,6,0.8,0.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,5.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,29,18,4.0,2.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.6,2.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,734,225,734,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",275,133,37.5,13.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,78,55,10.6,6.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,123,59,16.8,6.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",96,63,13.1,7.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",162,73,22.1,7.8
Estimate Industry Civilian Employed Population 16 Years And Over,734,225,734,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",17,16,2.3,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,89,58,12.1,6.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,139,61,18.9,7.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,5.3
