Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3802,483,3802,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1986,356,52.2,7.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1985,356,52.2,7.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1927,346,50.7,7.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,58,37,1.5,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,1,3,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1816,413,47.8,7.9
Estimate Employment Status Civilian Labor Force,1985,356,1985,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.9,1.8
Estimate Employment Status Females 16 Years And Over,1830,298,1830,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,888,176,48.5,9.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,888,176,48.5,9.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,836,168,45.7,8.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,272,91,272,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,138,78,50.7,24.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,556,139,556,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,299,109,53.8,14.4
Estimate Commuting To Work Workers 16 Years And Over,1900,346,1900,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1544,294,81.3,7.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",82,48,4.3,2.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,1.6
Estimate Commuting To Work Workers 16 Years And Over Walked,170,144,8.9,7.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,5,10,0.3,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,99,58,5.2,3.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),34.4,8.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1927,346,1927,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",477,117,24.8,5.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,262,109,13.6,5.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,491,203,25.5,8.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",265,102,13.8,4.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",432,118,22.4,4.5
Estimate Industry Civilian Employed Population 16 Years And Over,1927,346,1927,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",67,41,3.5,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,178,79,9.2,3.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,228,69,11.8,3.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,91,47,4.7,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,248,89,12.9,3.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",92,57,4.8,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,3,6,0.2,0.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",91,44,4.7,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",93,58,4.8,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",347,79,18.0,3.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",244,159,12.7,7.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",194,92,10.1,4.4
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,51,31,2.6,1.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1927,346,1927,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1633,317,84.7,4.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,205,71,10.6,3.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,89,54,4.6,2.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,11,0.0,1.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1839,230,1839,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",50,37,2.7,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",21,17,1.1,0.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",270,180,14.7,8.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",200,76,10.9,4.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",143,64,7.8,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",441,136,24.0,7.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",211,73,11.5,3.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",242,76,13.2,4.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",205,123,11.1,6.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",56,36,3.0,2.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),58434,6420,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),78209,10119,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,1228,216,66.8,7.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),77789,12133,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,869,178,47.3,8.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),27061,4671,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,664,166,36.1,7.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),27865,9701,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,44,35,2.4,2.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),5634,3178,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,3,5,0.2,0.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),-999999999,-999999999,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,161,85,8.8,4.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,1338,176,1338,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",29,27,2.2,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",8,8,0.6,0.6
