Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,18640,1035,18640,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,8863,947,47.5,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,8863,947,47.5,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,8443,911,45.3,4.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,420,231,2.3,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,27,0.0,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,9777,918,52.5,4.2
Estimate Employment Status Civilian Labor Force,8863,947,8863,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.7,2.5
Estimate Employment Status Females 16 Years And Over,8812,636,8812,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,4158,497,47.2,4.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,4158,497,47.2,4.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3952,476,44.8,4.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,1402,283,1402,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1026,268,73.2,14.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3055,571,3055,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2094,495,68.5,10.2
Estimate Commuting To Work Workers 16 Years And Over,8261,922,8261,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",6768,840,81.9,5.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",895,369,10.8,4.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,27,0.0,0.6
Estimate Commuting To Work Workers 16 Years And Over Walked,271,186,3.3,2.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,62,53,0.8,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,265,122,3.2,1.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.0,3.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,8443,911,8443,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2767,611,32.8,5.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1883,402,22.3,4.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1734,418,20.5,4.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1047,293,12.4,3.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1012,300,12.0,3.2
Estimate Industry Civilian Employed Population 16 Years And Over,8443,911,8443,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",613,295,7.3,3.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,653,284,7.7,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,351,176,4.2,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,139,111,1.6,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1197,382,14.2,4.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",463,212,5.5,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,65,89,0.8,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",370,176,4.4,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",752,296,8.9,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2250,510,26.6,5.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",660,276,7.8,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",343,138,4.1,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,587,231,7.0,2.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,8443,911,8443,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,5837,863,69.1,6.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1811,466,21.4,5.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,772,286,9.1,3.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,23,37,0.3,0.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,7754,496,7754,(X)
