Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2284,365,2284,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1406,331,61.6,7.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1406,331,61.6,7.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1298,324,56.8,8.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,108,95,4.7,4.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,2.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,878,177,38.4,7.6
Estimate Employment Status Civilian Labor Force,1406,331,1406,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.7,6.6
Estimate Employment Status Females 16 Years And Over,1244,186,1244,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,749,185,60.2,10.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,749,185,60.2,10.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,674,184,54.2,11.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,114,71,114,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,71,67,62.3,28.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,405,158,405,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,296,138,73.1,17.4
Estimate Commuting To Work Workers 16 Years And Over,1259,323,1259,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1038,289,82.4,9.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",182,128,14.5,9.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,3.7
Estimate Commuting To Work Workers 16 Years And Over Walked,10,16,0.8,1.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,10,17,0.8,1.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,19,19,1.5,1.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.0,2.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1298,324,1298,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",417,210,32.1,13.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,145,93,11.2,6.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,247,100,19.0,7.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",190,115,14.6,8.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",299,150,23.0,9.9
Estimate Industry Civilian Employed Population 16 Years And Over,1298,324,1298,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",60,52,4.6,4.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,124,91,9.6,6.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,221,172,17.0,11.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,27,26,2.1,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,91,66,7.0,5.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",40,35,3.1,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,16,21,1.2,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",34,26,2.6,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",122,98,9.4,7.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",251,130,19.3,8.7
