Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,567,183,567,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,321,161,56.6,18.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,321,161,56.6,18.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,321,161,56.6,18.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,13,0.0,6.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,6.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,246,110,43.4,18.1
Estimate Employment Status Civilian Labor Force,321,161,321,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,11.7
Estimate Employment Status Females 16 Years And Over,341,118,341,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,179,87,52.5,19.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,179,87,52.5,19.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,179,87,52.5,19.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,129,77,129,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,85,69,65.9,34.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,50,40,50,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,25,29,50.0,49.0
Estimate Commuting To Work Workers 16 Years And Over,321,161,321,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",264,123,82.2,11.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",47,52,14.6,11.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,11.7
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,11.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,11.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,10,12,3.1,3.6
