Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3611,183,3611,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2199,190,60.9,4.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2199,190,60.9,4.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2123,187,58.8,4.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,76,42,2.1,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,0.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1412,185,39.1,4.5
Estimate Employment Status Civilian Labor Force,2199,190,2199,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.5,1.9
Estimate Employment Status Females 16 Years And Over,1715,154,1715,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,995,125,58.0,6.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,995,125,58.0,6.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,943,120,55.0,6.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,321,93,321,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,253,96,78.8,15.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,656,149,656,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,551,152,84.0,9.4
Estimate Commuting To Work Workers 16 Years And Over,2027,224,2027,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1753,222,86.5,5.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",148,82,7.3,4.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),14,21,0.7,1.0
Estimate Commuting To Work Workers 16 Years And Over Walked,22,26,1.1,1.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,6,9,0.3,0.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,84,56,4.1,2.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.8,6.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2123,187,2123,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",675,138,31.8,5.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,450,113,21.2,5.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,437,112,20.6,4.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",206,72,9.7,3.4
