Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1091,151,1091,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,608,91,55.7,5.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,608,91,55.7,5.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,568,88,52.1,5.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,40,24,3.7,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,2.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,483,103,44.3,5.8
Estimate Employment Status Civilian Labor Force,608,91,608,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.6,3.8
Estimate Employment Status Females 16 Years And Over,498,68,498,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,237,49,47.6,7.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,237,49,47.6,7.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,232,49,46.6,7.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,59,27,59,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,59,27,100.0,35.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,152,62,152,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,118,55,77.6,19.2
Estimate Commuting To Work Workers 16 Years And Over,559,88,559,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",483,79,86.4,4.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",37,20,6.6,3.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,4.8
Estimate Commuting To Work Workers 16 Years And Over Walked,0,11,0.0,4.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,6,8,1.1,1.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,33,22,5.9,3.6
