Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,555,155,555,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,373,122,67.2,18.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,373,122,67.2,18.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,373,122,67.2,18.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,11,0.0,5.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,5.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,182,123,32.8,18.7
Estimate Employment Status Civilian Labor Force,373,122,373,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,7.7
Estimate Employment Status Females 16 Years And Over,219,63,219,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,138,54,63.0,20.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,138,54,63.0,20.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,138,54,63.0,20.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,56,64,56,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,12,18,21.4,38.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,82,57,82,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,58,53,70.7,32.2
Estimate Commuting To Work Workers 16 Years And Over,373,122,373,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",311,113,83.4,11.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",52,45,13.9,11.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,7.7
Estimate Commuting To Work Workers 16 Years And Over Walked,0,11,0.0,7.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,11,0.0,7.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,10,14,2.7,3.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.1,2.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,373,122,373,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",54,29,14.5,8.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,77,51,20.6,13.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,58,47,15.5,10.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",95,66,25.5,12.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",89,49,23.9,12.9
Estimate Industry Civilian Employed Population 16 Years And Over,373,122,373,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",25,26,6.7,6.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,58,43,15.5,11.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,52,26,13.9,8.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,11,0.0,7.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,80,72,21.4,15.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",20,19,5.4,5.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,11,0.0,7.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",10,14,2.7,3.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",15,25,4.0,5.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",79,40,21.2,8.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",10,15,2.7,4.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",24,34,6.4,9.6
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,0,11,0.0,7.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,373,122,373,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,321,128,86.1,12.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,9,16,2.4,4.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,43,43,11.5,12.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,11,0.0,7.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,257,55,257,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",16,24,6.2,9.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",10,17,3.9,6.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",36,36,14.0,13.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",24,34,9.3,13.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",34,35,13.2,13.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",41,30,16.0,11.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",14,19,5.4,7.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",78,45,30.4,17.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",4,6,1.6,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",0,11,0.0,11.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),54271,25789,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),66570,18844,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,204,55,79.4,17.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),73794,19256,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,78,50,30.4,17.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),15199,4582,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,30,34,11.7,13.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),-999999999,-999999999,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,0,11,0.0,11.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),-666666666,-222222222,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,0,11,0.0,11.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),-666666666,-222222222,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,37,28,14.4,10.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,172,57,172,(X)
