Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,761,128,761,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,227,85,29.8,10.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,227,85,29.8,10.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,225,85,29.6,10.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,2,3,0.3,0.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,4.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,534,121,70.2,10.2
Estimate Employment Status Civilian Labor Force,227,85,227,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.9,1.5
Estimate Employment Status Females 16 Years And Over,398,85,398,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,109,54,27.4,12.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,109,54,27.4,12.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,107,54,26.9,12.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,6,5,6,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,5,4,83.3,35.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,44,30,44,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,36,28,81.8,23.0
Estimate Commuting To Work Workers 16 Years And Over,222,85,222,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",144,56,64.9,16.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",57,48,25.7,16.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,15.5
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,15.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,15.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,21,21,9.5,9.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),33.1,6.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,225,85,225,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",30,22,13.3,9.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,24,19,10.7,7.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,40,25,17.8,10.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",59,40,26.2,11.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",72,38,32.0,12.7
Estimate Industry Civilian Employed Population 16 Years And Over,225,85,225,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",61,40,27.1,12.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,11,13,4.9,5.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,32,32,14.2,12.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,6,8,2.7,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,13,16,5.8,6.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1,2,0.4,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,28,45,12.4,17.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",9,12,4.0,5.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2,5,0.9,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",43,25,19.1,12.6
