Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,527,229,527,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,363,183,68.9,19.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,363,183,68.9,19.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,351,180,66.6,19.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,12,18,2.3,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,5.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,164,128,31.1,19.5
Estimate Employment Status Civilian Labor Force,363,183,363,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.3,4.9
Estimate Employment Status Females 16 Years And Over,176,85,176,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,119,78,67.6,22.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,119,78,67.6,22.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,119,78,67.6,22.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,0,11,0,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,11,-666666666.0,-222222222.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,13,16,13,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,13,16,100.0,79.0
Estimate Commuting To Work Workers 16 Years And Over,306,147,306,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",277,130,90.5,12.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",29,42,9.5,12.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,9.3
Estimate Commuting To Work Workers 16 Years And Over Walked,0,11,0.0,9.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,11,0.0,9.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,11,0.0,9.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),18.9,5.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,351,180,351,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",97,89,27.6,22.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,99,89,28.2,19.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,109,83,31.1,17.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",4,5,1.1,1.7
