Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1880,592,1880,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,590,300,31.4,11.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,590,300,31.4,11.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,564,304,30.0,11.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,26,29,1.4,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,2.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1290,420,68.6,11.3
Estimate Employment Status Civilian Labor Force,590,300,590,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.4,6.2
Estimate Employment Status Females 16 Years And Over,874,443,874,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,344,243,39.4,14.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,344,243,39.4,14.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,330,243,37.8,14.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,152,175,152,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,152,175,100.0,22.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,116,95,116,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,26,44,22.4,37.3
Estimate Commuting To Work Workers 16 Years And Over,551,303,551,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",277,193,50.3,28.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,13,0.0,7.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,7.0
Estimate Commuting To Work Workers 16 Years And Over Walked,13,22,2.4,4.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,48,78,8.7,13.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,213,223,38.7,31.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),18.2,5.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,564,304,564,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",108,108,19.1,17.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,269,259,47.7,31.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,26,44,4.6,8.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",136,121,24.1,20.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",25,25,4.4,5.4
