Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,798,131,798,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,385,110,48.2,10.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,385,110,48.2,10.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,385,110,48.2,10.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,11,0.0,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,3.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,413,104,51.8,10.4
Estimate Employment Status Civilian Labor Force,385,110,385,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,6.9
Estimate Employment Status Females 16 Years And Over,467,115,467,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,166,71,35.5,12.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,166,71,35.5,12.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,166,71,35.5,12.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,34,38,34,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,34,38,100.0,46.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,76,65,76,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,38,50,50.0,44.1
Estimate Commuting To Work Workers 16 Years And Over,367,110,367,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",283,103,77.1,14.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",33,32,9.0,8.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,7.2
Estimate Commuting To Work Workers 16 Years And Over Walked,0,11,0.0,7.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,7,12,1.9,3.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,44,45,12.0,12.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),19.2,5.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,385,110,385,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",154,68,40.0,14.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,70,48,18.2,11.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,107,74,27.8,15.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",12,14,3.1,3.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",42,33,10.9,8.3
Estimate Industry Civilian Employed Population 16 Years And Over,385,110,385,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,11,0.0,6.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,0,11,0.0,6.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,54,38,14.0,9.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,11,0.0,6.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,24,21,6.2,5.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",0,11,0.0,6.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,30,30,7.8,7.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",36,35,9.4,8.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",66,65,17.1,15.3
