Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1420,276,1420,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,443,111,31.2,8.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,443,111,31.2,8.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,422,103,29.7,8.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,21,23,1.5,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,2.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,977,268,68.8,8.7
Estimate Employment Status Civilian Labor Force,443,111,443,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.7,5.0
Estimate Employment Status Females 16 Years And Over,708,164,708,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,306,89,43.2,12.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,306,89,43.2,12.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,297,85,41.9,11.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,0,13,0,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,13,-666666666.0,-222222222.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,0,13,0,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,0,13,-666666666.0,-222222222.0
Estimate Commuting To Work Workers 16 Years And Over,328,90,328,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",89,50,27.1,13.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",16,16,4.9,4.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,10.8
Estimate Commuting To Work Workers 16 Years And Over Walked,129,68,39.3,16.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,10.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,94,44,28.7,12.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),7.6,2.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,422,103,422,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",102,46,24.2,9.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,174,64,41.2,11.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,145,64,34.4,12.1
