Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2008,161,2008,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1156,103,57.6,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1156,103,57.6,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1099,102,54.7,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,57,27,2.8,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,9,0.0,1.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,852,114,42.4,3.7
Estimate Employment Status Civilian Labor Force,1156,103,1156,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.9,2.3
Estimate Employment Status Females 16 Years And Over,966,97,966,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,491,55,50.8,5.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,491,55,50.8,5.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,481,54,49.8,5.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,150,38,150,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,101,29,67.3,13.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,402,76,402,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,276,63,68.7,12.3
Estimate Commuting To Work Workers 16 Years And Over,1093,103,1093,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",841,99,76.9,4.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",69,23,6.3,2.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),11,9,1.0,0.8
Estimate Commuting To Work Workers 16 Years And Over Walked,68,30,6.2,2.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,45,40,4.1,3.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,59,21,5.4,2.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),17.8,2.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1099,102,1099,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",390,49,35.5,4.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,173,50,15.7,3.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,202,51,18.4,4.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",152,43,13.8,3.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",182,43,16.6,3.9
Estimate Industry Civilian Employed Population 16 Years And Over,1099,102,1099,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",74,25,6.7,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,93,29,8.5,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,141,38,12.8,3.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,28,13,2.5,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,149,48,13.6,4.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",28,16,2.5,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,11,11,1.0,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",30,15,2.7,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",71,25,6.5,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",325,52,29.6,4.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",43,18,3.9,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",73,38,6.6,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,33,15,3.0,1.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1099,102,1099,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,865,101,78.7,3.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,153,30,13.9,2.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,79,29,7.2,2.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,2,4,0.2,0.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1042,75,1042,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",43,15,4.1,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",85,36,8.2,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",109,28,10.5,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",109,29,10.5,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",165,47,15.8,4.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",164,41,15.7,3.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",147,30,14.1,2.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",136,31,13.1,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",51,19,4.9,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",33,17,3.2,1.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),50543,3410,(X),(X)
