Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,333,302,333,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,297,304,89.2,19.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,297,304,89.2,19.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,297,304,89.2,19.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,13,0.0,11.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,11.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,36,50,10.8,19.9
Estimate Employment Status Civilian Labor Force,297,304,297,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,12.6
Estimate Employment Status Females 16 Years And Over,123,168,123,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,99,164,80.5,60.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,99,164,80.5,60.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,99,164,80.5,60.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,0,13,0,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,13,-666666666.0,-222222222.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,0,13,0,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,0,13,-666666666.0,-222222222.0
Estimate Commuting To Work Workers 16 Years And Over,297,304,297,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",35,58,11.8,31.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,13,0.0,12.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),46,53,15.5,37.2
Estimate Commuting To Work Workers 16 Years And Over Walked,85,118,28.6,19.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,12.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,131,233,44.1,46.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.8,44.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,297,304,297,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",109,109,36.7,17.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,99,164,33.3,34.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,40,48,13.5,21.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",20,47,6.7,18.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",29,34,9.8,8.1
Estimate Industry Civilian Employed Population 16 Years And Over,297,304,297,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",32,54,10.8,25.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,0,13,0.0,12.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,12,27,4.0,14.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,12.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,46,81,15.5,19.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",0,13,0.0,12.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,12.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,13,0.0,12.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",33,59,11.1,31.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",23,26,7.7,13.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",138,273,46.5,53.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",13,29,4.4,13.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,0,13,0.0,12.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,297,304,297,(X)
