Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,995,124,995,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,536,85,53.9,5.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,536,85,53.9,5.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,492,82,49.4,6.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,44,35,4.4,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,3.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,459,80,46.1,5.4
Estimate Employment Status Civilian Labor Force,536,85,536,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),8.2,6.4
Estimate Employment Status Females 16 Years And Over,490,68,490,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,222,46,45.3,6.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,222,46,45.3,6.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,209,44,42.7,6.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,56,43,56,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,12,12,21.4,15.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,163,55,163,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,107,52,65.6,17.6
Estimate Commuting To Work Workers 16 Years And Over,490,82,490,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",354,67,72.2,6.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",66,29,13.5,5.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,5.9
Estimate Commuting To Work Workers 16 Years And Over Walked,19,12,3.9,2.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,10,7,2.0,1.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,41,16,8.4,2.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),35.8,4.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,492,82,492,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",136,32,27.6,5.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,76,29,15.4,5.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,71,26,14.4,5.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",120,42,24.4,7.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",89,28,18.1,5.3
Estimate Industry Civilian Employed Population 16 Years And Over,492,82,492,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",32,17,6.5,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,52,26,10.6,4.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,42,18,8.5,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,7,10,1.4,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,70,28,14.2,5.5
