Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3173,220,3173,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2174,237,68.5,5.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2174,237,68.5,5.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2125,240,67.0,5.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,49,39,1.5,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,0.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,999,168,31.5,5.1
Estimate Employment Status Civilian Labor Force,2174,237,2174,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.3,1.8
Estimate Employment Status Females 16 Years And Over,1653,189,1653,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1102,166,66.7,6.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1102,166,66.7,6.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1080,165,65.3,7.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,377,131,377,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,253,91,67.1,18.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,620,176,620,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,270,96,43.5,17.8
Estimate Commuting To Work Workers 16 Years And Over,2084,240,2084,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1822,227,87.4,6.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",168,120,8.1,5.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,1.3
Estimate Commuting To Work Workers 16 Years And Over Walked,0,11,0.0,1.3
