Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,419,105,419,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,237,74,56.6,8.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,237,74,56.6,8.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,214,65,51.1,9.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,23,20,5.5,4.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,8.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,182,53,43.4,8.4
Estimate Employment Status Civilian Labor Force,237,74,237,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),9.7,7.2
Estimate Employment Status Females 16 Years And Over,200,55,200,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,99,38,49.5,11.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,99,38,49.5,11.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,83,30,41.5,11.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,33,22,33,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,26,19,78.8,31.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,70,31,70,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,38,25,54.3,25.0
Estimate Commuting To Work Workers 16 Years And Over,214,65,214,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",170,60,79.4,11.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",27,23,12.6,9.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,16.0
Estimate Commuting To Work Workers 16 Years And Over Walked,7,10,3.3,4.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,16.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,10,9,4.7,3.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),34.0,6.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,214,65,214,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",25,16,11.7,6.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,54,28,25.2,9.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,58,31,27.1,12.0
