Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,52875,1476,52875,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,37435,1387,70.8,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,37365,1374,70.7,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,36322,1361,68.7,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1043,263,2.0,0.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,70,81,0.1,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,15440,1097,29.2,1.9
Estimate Employment Status Civilian Labor Force,37365,1374,37365,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.8,0.7
Estimate Employment Status Females 16 Years And Over,27161,1145,27161,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,17954,1027,66.1,2.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,17954,1027,66.1,2.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,17516,1038,64.5,2.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,5323,909,5323,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,4381,950,82.3,6.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,9720,846,9720,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,7741,916,79.6,6.4
Estimate Commuting To Work Workers 16 Years And Over,35973,1341,35973,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",30044,1238,83.5,2.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2380,520,6.6,1.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),102,79,0.3,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,211,127,0.6,0.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,266,160,0.7,0.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,2970,687,8.3,1.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.2,0.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,36322,1361,36322,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",13469,890,37.1,2.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,6246,761,17.2,2.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,8713,807,24.0,2.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",2528,403,7.0,1.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",5366,616,14.8,1.6
Estimate Industry Civilian Employed Population 16 Years And Over,36322,1361,36322,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",174,101,0.5,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,2012,419,5.5,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,2756,511,7.6,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,1367,355,3.8,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,4209,637,11.6,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",2540,437,7.0,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,488,184,1.3,0.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",2626,541,7.2,1.5
