Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2010,523,2010,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1379,447,68.6,10.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1379,447,68.6,10.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1159,397,57.7,12.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,220,224,10.9,10.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,1.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,631,236,31.4,10.2
Estimate Employment Status Civilian Labor Force,1379,447,1379,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),16.0,14.7
Estimate Employment Status Females 16 Years And Over,916,241,916,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,588,193,64.2,18.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,588,193,64.2,18.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,526,201,57.4,19.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,307,148,307,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,294,149,95.8,8.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,426,312,426,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,417,311,97.9,4.5
Estimate Commuting To Work Workers 16 Years And Over,1159,397,1159,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1041,390,89.8,8.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",33,52,2.8,4.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,3.2
Estimate Commuting To Work Workers 16 Years And Over Walked,24,52,2.1,4.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,4,8,0.3,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,57,63,4.9,5.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.4,2.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1159,397,1159,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",440,206,38.0,14.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,294,176,25.4,10.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,71,100,6.1,9.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",238,136,20.5,10.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",116,148,10.0,11.0
Estimate Industry Civilian Employed Population 16 Years And Over,1159,397,1159,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",62,48,5.3,4.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,93,106,8.0,7.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,0,13,0.0,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,177,138,15.3,9.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",68,84,5.9,6.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",64,77,5.5,6.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",196,133,16.9,8.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",287,125,24.8,11.3
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",150,110,12.9,8.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",62,63,5.3,5.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,0,13,0.0,3.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1159,397,1159,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,902,273,77.8,13.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,52,48,4.5,4.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,205,207,17.7,14.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,3.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,886,176,886,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",39,56,4.4,6.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",0,13,0.0,4.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",121,103,13.7,11.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",100,86,11.3,9.7
